"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/20 09:21:00,114.414
15/07/20 09:21:01,114.414
15/07/20 09:21:02,114.414
15/07/20 09:21:03,114.414
15/07/20 09:21:04,114.414
15/07/20 09:21:05,114.414
15/07/20 09:21:06,114.414
15/07/20 09:21:07,114.48
15/07/20 09:21:08,114.48
15/07/20 09:21:09,114.348
15/07/20 09:21:10,114.348
15/07/20 09:21:11,114.348
15/07/20 09:21:12,114.414
15/07/20 09:21:13,114.48
15/07/20 09:21:14,114.48
15/07/20 09:21:15,114.414
15/07/20 09:21:16,114.348
15/07/20 09:21:17,114.282
15/07/20 09:21:18,114.348
15/07/20 09:21:19,114.414
15/07/20 09:21:20,114.414
15/07/20 09:21:21,114.348
15/07/20 09:21:22,114.282
15/07/20 09:21:23,114.348
15/07/20 09:21:24,114.282
15/07/20 09:21:25,114.348
15/07/20 09:21:26,114.348
15/07/20 09:21:27,114.414
15/07/20 09:21:28,114.414
15/07/20 09:21:29,114.348
15/07/20 09:21:30,114.348
15/07/20 09:21:31,114.282
15/07/20 09:21:32,114.348
15/07/20 09:21:33,114.348
15/07/20 09:21:34,114.348
15/07/20 09:21:35,114.414
15/07/20 09:21:36,114.348
15/07/20 09:21:37,114.282
15/07/20 09:21:38,114.217
15/07/20 09:21:39,114.217
15/07/20 09:21:40,114.282
15/07/20 09:21:41,114.348
15/07/20 09:21:42,114.48
15/07/20 09:21:43,114.414
15/07/20 09:21:44,114.348
15/07/20 09:21:45,114.282
15/07/20 09:21:46,114.348
15/07/20 09:21:47,114.282
15/07/20 09:21:48,114.348
15/07/20 09:21:49,114.348
15/07/20 09:21:50,114.282
15/07/20 09:21:51,114.282
15/07/20 09:21:52,114.282
15/07/20 09:21:53,114.348
15/07/20 09:21:54,114.217
15/07/20 09:21:55,114.282
15/07/20 09:21:56,114.282
15/07/20 09:21:57,114.348
15/07/20 09:21:58,114.282
15/07/20 09:21:59,114.348
15/07/20 09:22:00,114.282
15/07/20 09:22:01,114.282
15/07/20 09:22:02,114.348
15/07/20 09:22:03,114.348
15/07/20 09:22:04,114.348
15/07/20 09:22:05,114.282
15/07/20 09:22:06,114.282
15/07/20 09:22:07,114.217
15/07/20 09:22:08,114.282
15/07/20 09:22:09,114.217
15/07/20 09:22:10,114.282
15/07/20 09:22:11,114.282
15/07/20 09:22:12,114.282
15/07/20 09:22:13,114.282
15/07/20 09:22:14,114.217
15/07/20 09:22:15,114.217
15/07/20 09:22:16,114.217
15/07/20 09:22:17,114.217
15/07/20 09:22:18,114.217
15/07/20 09:22:19,114.282
15/07/20 09:22:20,114.348
15/07/20 09:22:21,114.282
15/07/20 09:22:22,114.217
15/07/20 09:22:23,114.217
15/07/20 09:22:24,114.282
15/07/20 09:22:25,114.282
15/07/20 09:22:26,114.217
15/07/20 09:22:27,114.217
15/07/20 09:22:28,114.151
15/07/20 09:22:29,114.151
15/07/20 09:22:30,114.151
15/07/20 09:22:31,114.151
15/07/20 09:22:32,114.151
15/07/20 09:22:33,114.217
15/07/20 09:22:34,114.217
15/07/20 09:22:35,114.217
15/07/20 09:22:36,114.217
15/07/20 09:22:37,114.151
15/07/20 09:22:38,114.151
15/07/20 09:22:39,114.151
15/07/20 09:22:40,114.085
15/07/20 09:22:41,114.151
15/07/20 09:22:42,114.151
15/07/20 09:22:43,114.151
15/07/20 09:22:44,114.151
15/07/20 09:22:45,114.151
15/07/20 09:22:46,114.151
15/07/20 09:22:47,114.151
15/07/20 09:22:48,114.151
15/07/20 09:22:49,114.151
15/07/20 09:22:50,114.151
15/07/20 09:22:51,114.085
15/07/20 09:22:52,114.151
15/07/20 09:22:53,114.151
15/07/20 09:22:54,114.151
15/07/20 09:22:55,114.151
15/07/20 09:22:56,114.085
15/07/20 09:22:57,114.151
15/07/20 09:22:58,114.151
15/07/20 09:22:59,114.151
15/07/20 09:23:00,114.151
15/07/20 09:23:01,114.085
15/07/20 09:23:02,114.085
15/07/20 09:23:03,114.151
15/07/20 09:23:04,114.217
15/07/20 09:23:05,114.151
15/07/20 09:23:06,114.151
15/07/20 09:23:07,114.085
15/07/20 09:23:08,114.085
15/07/20 09:23:09,114.085
15/07/20 09:23:10,114.151
15/07/20 09:23:11,114.151
15/07/20 09:23:12,114.085
15/07/20 09:23:13,114.085
15/07/20 09:23:14,114.151
15/07/20 09:23:15,114.151
15/07/20 09:23:16,114.151
15/07/20 09:23:17,114.085
15/07/20 09:23:18,114.151
15/07/20 09:23:19,114.085
15/07/20 09:23:20,114.151
15/07/20 09:23:21,114.151
15/07/20 09:23:22,114.085
15/07/20 09:23:23,114.085
15/07/20 09:23:24,114.151
15/07/20 09:23:25,114.085
15/07/20 09:23:26,114.019
15/07/20 09:23:27,114.019
15/07/20 09:23:28,114.085
15/07/20 09:23:29,114.085
15/07/20 09:23:30,114.151
15/07/20 09:23:31,114.151
15/07/20 09:23:32,114.085
15/07/20 09:23:33,114.085
15/07/20 09:23:34,114.151
15/07/20 09:23:35,114.151
15/07/20 09:23:36,114.151
15/07/20 09:23:37,114.085
15/07/20 09:23:38,114.085
15/07/20 09:23:39,114.085
15/07/20 09:23:40,114.151
15/07/20 09:23:41,114.151
15/07/20 09:23:42,114.085
15/07/20 09:23:43,114.085
15/07/20 09:23:44,114.085
15/07/20 09:23:45,114.151
15/07/20 09:23:46,114.151
15/07/20 09:23:47,114.085
15/07/20 09:23:48,114.019
15/07/20 09:23:49,114.085
15/07/20 09:23:50,114.151
15/07/20 09:23:51,114.151
15/07/20 09:23:52,114.085
15/07/20 09:23:53,114.085
15/07/20 09:23:54,114.085
15/07/20 09:23:55,114.151
15/07/20 09:23:56,114.085
15/07/20 09:23:57,114.151
15/07/20 09:23:58,114.151
15/07/20 09:23:59,114.151
15/07/20 09:24:00,114.085
15/07/20 09:24:01,114.085
15/07/20 09:24:02,114.085
15/07/20 09:24:03,114.151
15/07/20 09:24:04,114.085
15/07/20 09:24:05,114.085
15/07/20 09:24:06,114.151
15/07/20 09:24:07,114.085
15/07/20 09:24:08,114.085
15/07/20 09:24:09,114.085
15/07/20 09:24:10,114.085
15/07/20 09:24:11,114.019
15/07/20 09:24:12,114.085
15/07/20 09:24:13,114.019
15/07/20 09:24:14,114.085
15/07/20 09:24:15,114.019
15/07/20 09:24:16,114.085
15/07/20 09:24:17,114.019
15/07/20 09:24:18,114.085
15/07/20 09:24:19,114.019
15/07/20 09:24:20,114.019
15/07/20 09:24:21,114.085
15/07/20 09:24:22,114.085
15/07/20 09:24:23,114.085
15/07/20 09:24:24,114.085
15/07/20 09:24:25,114.019
15/07/20 09:24:26,114.019
15/07/20 09:24:27,113.954
15/07/20 09:24:28,113.954
15/07/20 09:24:29,114.019
15/07/20 09:24:30,114.085
15/07/20 09:24:31,114.019
15/07/20 09:24:32,114.085
15/07/20 09:24:33,114.019
15/07/20 09:24:34,114.019
15/07/20 09:24:35,114.019
15/07/20 09:24:36,114.085
15/07/20 09:24:37,114.085
15/07/20 09:24:38,114.085
15/07/20 09:24:39,114.019
15/07/20 09:24:40,114.019
15/07/20 09:24:41,114.019
15/07/20 09:24:42,114.085
15/07/20 09:24:43,114.019
15/07/20 09:24:44,114.085
15/07/20 09:24:45,114.019
15/07/20 09:24:46,113.954
15/07/20 09:24:47,113.954
15/07/20 09:24:48,113.954
15/07/20 09:24:49,113.954
15/07/20 09:24:50,114.019
15/07/20 09:24:51,114.085
15/07/20 09:24:52,114.019
15/07/20 09:24:53,114.019
15/07/20 09:24:54,113.954
15/07/20 09:24:55,113.954
15/07/20 09:24:56,113.954
15/07/20 09:24:57,113.954
15/07/20 09:24:58,113.954
15/07/20 09:24:59,113.954
15/07/20 09:25:00,113.888
15/07/20 09:25:01,113.954
15/07/20 09:25:02,114.019
15/07/20 09:25:03,114.019
15/07/20 09:25:04,114.019
15/07/20 09:25:05,113.954
15/07/20 09:25:06,113.954
15/07/20 09:25:07,113.954
15/07/20 09:25:08,113.954
15/07/20 09:25:09,113.954
15/07/20 09:25:10,113.954
15/07/20 09:25:11,113.954
15/07/20 09:25:12,113.954
15/07/20 09:25:13,113.954
15/07/20 09:25:14,113.954
15/07/20 09:25:15,113.954
15/07/20 09:25:16,113.954
15/07/20 09:25:17,113.954
15/07/20 09:25:18,113.954
15/07/20 09:25:19,114.019
15/07/20 09:25:20,113.954
15/07/20 09:25:21,113.954
15/07/20 09:25:22,113.954
15/07/20 09:25:23,113.888
15/07/20 09:25:24,113.954
15/07/20 09:25:25,113.954
15/07/20 09:25:26,113.954
15/07/20 09:25:27,113.954
15/07/20 09:25:28,113.954
15/07/20 09:25:29,114.019
15/07/20 09:25:30,113.954
15/07/20 09:25:31,114.019
15/07/20 09:25:32,114.085
15/07/20 09:25:33,114.019
15/07/20 09:25:34,113.954
15/07/20 09:25:35,113.888
15/07/20 09:25:36,113.822
15/07/20 09:25:37,113.888
15/07/20 09:25:38,113.954
15/07/20 09:25:39,113.954
15/07/20 09:25:40,113.954
15/07/20 09:25:41,113.954
15/07/20 09:25:42,113.888
15/07/20 09:25:43,113.888
15/07/20 09:25:44,113.954
15/07/20 09:25:45,113.888
15/07/20 09:25:46,113.888
15/07/20 09:25:47,113.888
15/07/20 09:25:48,113.822
15/07/20 09:25:49,113.888
15/07/20 09:25:50,113.888
15/07/20 09:25:51,113.888
15/07/20 09:25:52,113.888
15/07/20 09:25:53,113.888
15/07/20 09:25:54,113.954
15/07/20 09:25:55,113.954
15/07/20 09:25:56,113.954
15/07/20 09:25:57,113.888
15/07/20 09:25:58,113.954
15/07/20 09:25:59,113.888
15/07/20 09:26:00,113.888
15/07/20 09:26:01,113.822
15/07/20 09:26:02,113.756
15/07/20 09:26:03,113.822
15/07/20 09:26:04,113.822
15/07/20 09:26:05,113.888
15/07/20 09:26:06,113.822
15/07/20 09:26:07,113.888
15/07/20 09:26:08,113.888
15/07/20 09:26:09,113.888
15/07/20 09:26:10,113.954
15/07/20 09:26:11,113.888
15/07/20 09:26:12,113.888
15/07/20 09:26:13,113.822
15/07/20 09:26:14,113.822
15/07/20 09:26:15,113.756
15/07/20 09:26:16,113.888
15/07/20 09:26:17,113.756
15/07/20 09:26:18,113.756
15/07/20 09:26:19,113.822
15/07/20 09:26:20,113.888
15/07/20 09:26:21,113.954
15/07/20 09:26:22,113.888
15/07/20 09:26:23,113.822
15/07/20 09:26:24,113.822
15/07/20 09:26:25,113.822
15/07/20 09:26:26,113.822
15/07/20 09:26:27,113.888
15/07/20 09:26:28,113.888
15/07/20 09:26:29,113.756
15/07/20 09:26:30,113.691
15/07/20 09:26:31,113.756
15/07/20 09:26:32,113.756
15/07/20 09:26:33,113.756
15/07/20 09:26:34,113.756
15/07/20 09:26:35,113.822
15/07/20 09:26:36,113.822
15/07/20 09:26:37,113.822
15/07/20 09:26:38,113.822
15/07/20 09:26:39,113.822
15/07/20 09:26:40,113.756
15/07/20 09:26:41,113.756
15/07/20 09:26:42,113.756
15/07/20 09:26:43,113.756
15/07/20 09:26:44,113.822
15/07/20 09:26:45,113.822
15/07/20 09:26:46,113.888
15/07/20 09:26:47,113.822
15/07/20 09:26:48,113.822
15/07/20 09:26:49,113.822
15/07/20 09:26:50,113.888
15/07/20 09:26:51,113.822
15/07/20 09:26:52,113.756
15/07/20 09:26:53,113.756
15/07/20 09:26:54,113.691
15/07/20 09:26:55,113.691
15/07/20 09:26:56,113.756
15/07/20 09:26:57,113.888
15/07/20 09:26:58,113.822
15/07/20 09:26:59,113.822
15/07/20 09:27:00,113.822
15/07/20 09:27:01,113.756
15/07/20 09:27:02,113.756
15/07/20 09:27:03,113.756
15/07/20 09:27:04,113.756
15/07/20 09:27:05,113.756
15/07/20 09:27:06,113.756
15/07/20 09:27:07,113.756
15/07/20 09:27:08,113.756
15/07/20 09:27:09,113.691
15/07/20 09:27:10,113.756
15/07/20 09:27:11,113.756
15/07/20 09:27:12,113.756
15/07/20 09:27:13,113.756
15/07/20 09:27:14,113.822
15/07/20 09:27:15,113.822
15/07/20 09:27:16,113.756
15/07/20 09:27:17,113.756
15/07/20 09:27:18,113.691
15/07/20 09:27:19,113.756
15/07/20 09:27:20,113.756
15/07/20 09:27:21,113.756
15/07/20 09:27:22,113.756
15/07/20 09:27:23,113.756
15/07/20 09:27:24,113.691
15/07/20 09:27:25,113.756
15/07/20 09:27:26,113.822
15/07/20 09:27:27,113.756
15/07/20 09:27:28,113.822
15/07/20 09:27:29,113.756
15/07/20 09:27:30,113.691
15/07/20 09:27:31,113.691
15/07/20 09:27:32,113.756
15/07/20 09:27:33,113.756
15/07/20 09:27:34,113.691
15/07/20 09:27:35,113.691
15/07/20 09:27:36,113.756
15/07/20 09:27:37,113.756
15/07/20 09:27:38,113.822
15/07/20 09:27:39,113.822
15/07/20 09:27:40,113.756
15/07/20 09:27:41,113.625
15/07/20 09:27:42,113.691
15/07/20 09:27:43,113.691
15/07/20 09:27:44,113.691
15/07/20 09:27:45,113.691
15/07/20 09:27:46,113.691
15/07/20 09:27:47,113.625
15/07/20 09:27:48,113.625
15/07/20 09:27:49,113.691
15/07/20 09:27:50,113.691
15/07/20 09:27:51,113.691
15/07/20 09:27:52,113.691
15/07/20 09:27:53,113.691
15/07/20 09:27:54,113.691
15/07/20 09:27:55,113.625
15/07/20 09:27:56,113.691
15/07/20 09:27:57,113.625
15/07/20 09:27:58,113.559
15/07/20 09:27:59,113.625
15/07/20 09:28:00,113.691
15/07/20 09:28:01,113.691
15/07/20 09:28:02,113.625
15/07/20 09:28:03,113.625
15/07/20 09:28:04,113.625
15/07/20 09:28:05,113.691
15/07/20 09:28:06,113.756
15/07/20 09:28:07,113.691
15/07/20 09:28:08,113.625
15/07/20 09:28:09,113.625
15/07/20 09:28:10,113.559
15/07/20 09:28:11,113.625
15/07/20 09:28:12,113.625
15/07/20 09:28:13,113.691
15/07/20 09:28:14,113.625
15/07/20 09:28:15,113.625
15/07/20 09:28:16,113.625
15/07/20 09:28:17,113.625
15/07/20 09:28:18,113.625
15/07/20 09:28:19,113.625
15/07/20 09:28:20,113.691
15/07/20 09:28:21,113.691
15/07/20 09:28:22,113.625
15/07/20 09:28:23,113.625
15/07/20 09:28:24,113.625
15/07/20 09:28:25,113.625
15/07/20 09:28:26,113.625
15/07/20 09:28:27,113.691
15/07/20 09:28:28,113.691
15/07/20 09:28:29,113.625
15/07/20 09:28:30,113.625
15/07/20 09:28:31,113.625
15/07/20 09:28:32,113.625
15/07/20 09:28:33,113.691
15/07/20 09:28:34,113.691
15/07/20 09:28:35,113.625
15/07/20 09:28:36,113.625
15/07/20 09:28:37,113.559
15/07/20 09:28:38,113.559
15/07/20 09:28:39,113.625
15/07/20 09:28:40,113.625
15/07/20 09:28:41,113.691
15/07/20 09:28:42,113.625
15/07/20 09:28:43,113.559
15/07/20 09:28:44,113.559
15/07/20 09:28:45,113.559
15/07/20 09:28:46,113.559
15/07/20 09:28:47,113.625
15/07/20 09:28:48,113.625
15/07/20 09:28:49,113.625
15/07/20 09:28:50,113.625
15/07/20 09:28:51,113.559
15/07/20 09:28:52,113.559
15/07/20 09:28:53,113.559
15/07/20 09:28:54,113.559
15/07/20 09:28:55,113.559
15/07/20 09:28:56,113.559
15/07/20 09:28:57,113.559
15/07/20 09:28:58,113.493
15/07/20 09:28:59,113.559
15/07/20 09:29:00,113.559
15/07/20 09:29:01,113.625
15/07/20 09:29:02,113.625
15/07/20 09:29:03,113.559
15/07/20 09:29:04,113.559
15/07/20 09:29:05,113.493
15/07/20 09:29:06,113.559
15/07/20 09:29:07,113.559
15/07/20 09:29:08,113.493
15/07/20 09:29:09,113.493
15/07/20 09:29:10,113.493
15/07/20 09:29:11,113.493
15/07/20 09:29:12,113.493
15/07/20 09:29:13,113.493
15/07/20 09:29:14,113.559
15/07/20 09:29:15,113.559
15/07/20 09:29:16,113.559
15/07/20 09:29:17,113.559
15/07/20 09:29:18,113.493
15/07/20 09:29:19,113.493
15/07/20 09:29:20,113.493
15/07/20 09:29:21,113.493
15/07/20 09:29:22,113.493
15/07/20 09:29:23,113.493
15/07/20 09:29:24,113.559
15/07/20 09:29:25,113.559
15/07/20 09:29:26,113.559
15/07/20 09:29:27,113.559
15/07/20 09:29:28,113.493
15/07/20 09:29:29,113.493
15/07/20 09:29:30,113.493
15/07/20 09:29:31,113.493
15/07/20 09:29:32,113.493
15/07/20 09:29:33,113.427
15/07/20 09:29:34,113.493
15/07/20 09:29:35,113.559
15/07/20 09:29:36,113.559
15/07/20 09:29:37,113.493
15/07/20 09:29:38,113.493
15/07/20 09:29:39,113.493
15/07/20 09:29:40,113.493
15/07/20 09:29:41,113.559
15/07/20 09:29:42,113.493
15/07/20 09:29:43,113.493
15/07/20 09:29:44,113.427
15/07/20 09:29:45,113.493
15/07/20 09:29:46,113.493
15/07/20 09:29:47,113.493
15/07/20 09:29:48,113.493
15/07/20 09:29:49,113.493
15/07/20 09:29:50,113.493
15/07/20 09:29:51,113.493
15/07/20 09:29:52,113.493
15/07/20 09:29:53,113.493
15/07/20 09:29:54,113.427
15/07/20 09:29:55,113.362
15/07/20 09:29:56,113.427
15/07/20 09:29:57,113.427
15/07/20 09:29:58,113.427
15/07/20 09:29:59,113.427
15/07/20 09:30:00,113.362
15/07/20 09:30:01,113.362
15/07/20 09:30:02,113.427
15/07/20 09:30:03,113.427
15/07/20 09:30:04,113.427
15/07/20 09:30:05,113.362
15/07/20 09:30:06,113.427
15/07/20 09:30:07,113.427
15/07/20 09:30:08,113.362
15/07/20 09:30:09,113.362
15/07/20 09:30:10,113.362
15/07/20 09:30:11,113.427
15/07/20 09:30:12,113.362
15/07/20 09:30:13,113.427
15/07/20 09:30:14,113.427
15/07/20 09:30:15,113.427
15/07/20 09:30:16,113.362
15/07/20 09:30:17,113.362
15/07/20 09:30:18,113.362
15/07/20 09:30:19,113.427
15/07/20 09:30:20,113.427
15/07/20 09:30:21,113.362
15/07/20 09:30:22,113.362
15/07/20 09:30:23,113.362
15/07/20 09:30:24,113.362
15/07/20 09:30:25,113.362
15/07/20 09:30:26,113.362
15/07/20 09:30:27,113.427
15/07/20 09:30:28,113.427
15/07/20 09:30:29,113.427
15/07/20 09:30:30,113.362
15/07/20 09:30:31,113.296
15/07/20 09:30:32,113.296
15/07/20 09:30:33,113.362
15/07/20 09:30:34,113.427
15/07/20 09:30:35,113.427
15/07/20 09:30:36,113.362
15/07/20 09:30:37,113.362
15/07/20 09:30:38,113.362
15/07/20 09:30:39,113.296
15/07/20 09:30:40,113.362
15/07/20 09:30:41,113.362
15/07/20 09:30:42,113.362
15/07/20 09:30:43,113.296
15/07/20 09:30:44,113.296
15/07/20 09:30:45,113.296
15/07/20 09:30:46,113.296
15/07/20 09:30:47,113.362
15/07/20 09:30:48,113.362
15/07/20 09:30:49,113.362
15/07/20 09:30:50,113.362
15/07/20 09:30:51,113.23
15/07/20 09:30:52,113.23
15/07/20 09:30:53,113.362
15/07/20 09:30:54,113.296
15/07/20 09:30:55,113.362
15/07/20 09:30:56,113.23
15/07/20 09:30:57,113.296
15/07/20 09:30:58,113.296
15/07/20 09:30:59,113.296
15/07/20 09:31:00,113.296
15/07/20 09:31:01,113.296
15/07/20 09:31:02,113.296
15/07/20 09:31:03,113.362
15/07/20 09:31:04,113.296
15/07/20 09:31:05,113.296
15/07/20 09:31:06,113.296
15/07/20 09:31:07,113.296
15/07/20 09:31:08,113.362
15/07/20 09:31:09,113.362
15/07/20 09:31:10,113.362
15/07/20 09:31:11,113.296
15/07/20 09:31:12,113.296
15/07/20 09:31:13,113.23
15/07/20 09:31:14,113.23
15/07/20 09:31:15,113.296
15/07/20 09:31:16,113.362
15/07/20 09:31:17,113.23
15/07/20 09:31:18,113.23
15/07/20 09:31:19,113.23
15/07/20 09:31:20,113.296
15/07/20 09:31:21,113.296
15/07/20 09:31:22,113.362
15/07/20 09:31:23,113.296
15/07/20 09:31:24,113.296
15/07/20 09:31:25,113.296
15/07/20 09:31:26,113.296
15/07/20 09:31:27,113.296
15/07/20 09:31:28,113.296
15/07/20 09:31:29,113.23
15/07/20 09:31:30,113.296
15/07/20 09:31:31,113.296
15/07/20 09:31:32,113.23
15/07/20 09:31:33,113.23
15/07/20 09:31:34,113.23
15/07/20 09:31:35,113.164
15/07/20 09:31:36,113.296
15/07/20 09:31:37,113.296
15/07/20 09:31:38,113.296
15/07/20 09:31:39,113.23
15/07/20 09:31:40,113.23
15/07/20 09:31:41,113.23
15/07/20 09:31:42,113.296
15/07/20 09:31:43,113.296
15/07/20 09:31:44,113.296
15/07/20 09:31:45,113.296
15/07/20 09:31:46,113.23
15/07/20 09:31:47,113.23
15/07/20 09:31:48,113.23
15/07/20 09:31:49,113.23
15/07/20 09:31:50,113.23
15/07/20 09:31:51,113.23
15/07/20 09:31:52,113.23
15/07/20 09:31:53,113.23
15/07/20 09:31:54,113.23
15/07/20 09:31:55,113.164
15/07/20 09:31:56,113.164
15/07/20 09:31:57,113.164
15/07/20 09:31:58,113.164
15/07/20 09:31:59,113.23
15/07/20 09:32:00,113.296
15/07/20 09:32:01,113.23
15/07/20 09:32:02,113.164
15/07/20 09:32:03,113.164
15/07/20 09:32:04,113.164
15/07/20 09:32:05,113.23
15/07/20 09:32:06,113.23
15/07/20 09:32:07,113.23
15/07/20 09:32:08,113.164
15/07/20 09:32:09,113.164
15/07/20 09:32:10,113.164
15/07/20 09:32:11,113.164
15/07/20 09:32:12,113.164
15/07/20 09:32:13,113.164
15/07/20 09:32:14,113.164
15/07/20 09:32:15,113.164
15/07/20 09:32:16,113.164
15/07/20 09:32:17,113.164
15/07/20 09:32:18,113.099
15/07/20 09:32:19,113.099
15/07/20 09:32:20,113.164
15/07/20 09:32:21,113.164
15/07/20 09:32:22,113.164
15/07/20 09:32:23,113.164
15/07/20 09:32:24,113.099
15/07/20 09:32:25,113.099
15/07/20 09:32:26,113.099
15/07/20 09:32:27,113.099
15/07/20 09:32:28,113.164
15/07/20 09:32:29,113.164
15/07/20 09:32:30,113.23
15/07/20 09:32:31,113.164
15/07/20 09:32:32,113.164
15/07/20 09:32:33,113.164
15/07/20 09:32:34,113.164
15/07/20 09:32:35,113.099
15/07/20 09:32:36,113.099
15/07/20 09:32:37,113.164
15/07/20 09:32:38,113.099
15/07/20 09:32:39,113.164
15/07/20 09:32:40,113.164
15/07/20 09:32:41,113.164
15/07/20 09:32:42,113.164
15/07/20 09:32:43,113.164
15/07/20 09:32:44,113.164
15/07/20 09:32:45,113.164
15/07/20 09:32:46,113.164
15/07/20 09:32:47,113.099
15/07/20 09:32:48,113.164
15/07/20 09:32:49,113.099
15/07/20 09:32:50,113.164
15/07/20 09:32:51,113.099
15/07/20 09:32:52,113.099
15/07/20 09:32:53,113.164
15/07/20 09:32:54,113.164
15/07/20 09:32:55,113.099
15/07/20 09:32:56,113.164
15/07/20 09:32:57,113.099
15/07/20 09:32:58,113.099
15/07/20 09:32:59,113.099
15/07/20 09:33:00,113.099
15/07/20 09:33:01,113.099
15/07/20 09:33:02,113.099
15/07/20 09:33:03,113.033
15/07/20 09:33:04,113.099
15/07/20 09:33:05,113.099
15/07/20 09:33:06,113.099
15/07/20 09:33:07,113.099
15/07/20 09:33:08,113.164
15/07/20 09:33:09,113.23
15/07/20 09:33:10,113.164
15/07/20 09:33:11,113.099
15/07/20 09:33:12,113.033
15/07/20 09:33:13,113.033
15/07/20 09:33:14,113.099
15/07/20 09:33:15,113.164
15/07/20 09:33:16,113.099
15/07/20 09:33:17,113.099
15/07/20 09:33:18,113.099
15/07/20 09:33:19,113.033
15/07/20 09:33:20,113.099
15/07/20 09:33:21,113.099
15/07/20 09:33:22,113.164
15/07/20 09:33:23,113.099
15/07/20 09:33:24,113.099
15/07/20 09:33:25,113.099
15/07/20 09:33:26,113.099
15/07/20 09:33:27,113.099
15/07/20 09:33:28,113.033
15/07/20 09:33:29,113.099
15/07/20 09:33:30,113.099
15/07/20 09:33:31,113.099
15/07/20 09:33:32,113.099
15/07/20 09:33:33,113.099
15/07/20 09:33:34,113.033
15/07/20 09:33:35,112.967
15/07/20 09:33:36,113.033
15/07/20 09:33:37,113.033
15/07/20 09:33:38,113.099
15/07/20 09:33:39,113.099
15/07/20 09:33:40,113.033
15/07/20 09:33:41,112.967
15/07/20 09:33:42,112.967
15/07/20 09:33:43,113.033
15/07/20 09:33:44,113.099
15/07/20 09:33:45,113.033
15/07/20 09:33:46,113.033
15/07/20 09:33:47,113.033
15/07/20 09:33:48,112.967
15/07/20 09:33:49,113.033
15/07/20 09:33:50,113.033
15/07/20 09:33:51,113.033
15/07/20 09:33:52,112.967
15/07/20 09:33:53,112.967
15/07/20 09:33:54,113.033
15/07/20 09:33:55,113.033
15/07/20 09:33:56,113.099
15/07/20 09:33:57,113.033
15/07/20 09:33:58,113.033
15/07/20 09:33:59,113.033
15/07/20 09:34:00,113.033
15/07/20 09:34:01,113.033
15/07/20 09:34:02,113.033
15/07/20 09:34:03,112.967
15/07/20 09:34:04,112.967
15/07/20 09:34:05,112.967
15/07/20 09:34:06,113.033
15/07/20 09:34:07,112.967
15/07/20 09:34:08,112.967
15/07/20 09:34:09,112.967
15/07/20 09:34:10,113.033
15/07/20 09:34:11,113.033
15/07/20 09:34:12,113.033
15/07/20 09:34:13,113.033
15/07/20 09:34:14,112.967
15/07/20 09:34:15,113.033
15/07/20 09:34:16,112.967
15/07/20 09:34:17,112.967
15/07/20 09:34:18,113.033
15/07/20 09:34:19,113.033
15/07/20 09:34:20,112.967
15/07/20 09:34:21,112.967
15/07/20 09:34:22,112.967
15/07/20 09:34:23,113.033
15/07/20 09:34:24,113.033
15/07/20 09:34:25,113.033
15/07/20 09:34:26,112.967
15/07/20 09:34:27,112.901
15/07/20 09:34:28,112.967
15/07/20 09:34:29,112.901
15/07/20 09:34:30,112.967
15/07/20 09:34:31,112.967
15/07/20 09:34:32,112.967
15/07/20 09:34:33,113.033
15/07/20 09:34:34,112.967
15/07/20 09:34:35,112.901
15/07/20 09:34:36,112.901
15/07/20 09:34:37,112.967
15/07/20 09:34:38,112.901
15/07/20 09:34:39,112.967
15/07/20 09:34:40,112.901
15/07/20 09:34:41,112.967
15/07/20 09:34:42,112.967
15/07/20 09:34:43,112.967
15/07/20 09:34:44,112.836
15/07/20 09:34:45,112.836
15/07/20 09:34:46,112.836
15/07/20 09:34:47,112.901
15/07/20 09:34:48,112.901
15/07/20 09:34:49,112.901
15/07/20 09:34:50,112.967
15/07/20 09:34:51,112.967
15/07/20 09:34:52,112.901
15/07/20 09:34:53,112.901
15/07/20 09:34:54,112.901
15/07/20 09:34:55,112.967
15/07/20 09:34:56,112.967
15/07/20 09:34:57,112.901
15/07/20 09:34:58,112.836
15/07/20 09:34:59,112.836
15/07/20 09:35:00,112.836
15/07/20 09:35:01,112.901
15/07/20 09:35:02,112.901
15/07/20 09:35:03,112.901
15/07/20 09:35:04,112.901
15/07/20 09:35:05,112.901
15/07/20 09:35:06,112.901
15/07/20 09:35:07,112.967
15/07/20 09:35:08,112.901
15/07/20 09:35:09,112.901
15/07/20 09:35:10,112.901
15/07/20 09:35:11,112.901
15/07/20 09:35:12,112.901
15/07/20 09:35:13,112.901
15/07/20 09:35:14,112.836
15/07/20 09:35:15,112.901
15/07/20 09:35:16,112.901
15/07/20 09:35:17,112.901
15/07/20 09:35:18,112.967
15/07/20 09:35:19,112.836
15/07/20 09:35:20,112.901
15/07/20 09:35:21,112.901
15/07/20 09:35:22,112.836
15/07/20 09:35:23,112.836
15/07/20 09:35:24,112.836
15/07/20 09:35:25,112.836
15/07/20 09:35:26,112.836
15/07/20 09:35:27,112.836
15/07/20 09:35:28,112.836
15/07/20 09:35:29,112.836
15/07/20 09:35:30,112.836
15/07/20 09:35:31,112.836
15/07/20 09:35:32,112.836
